"","...1","Timestamp","Value","Quality Code"
"65203",65203,2020-11-10 04:30:00,0,190
"65204",65204,2020-11-10 04:45:00,0,190
"65205",65205,2020-11-10 05:00:00,0,190
"65206",65206,2020-11-10 05:15:00,0,190
"65207",65207,2020-11-10 05:30:00,0,190
"65208",65208,2020-11-10 05:45:00,0,190
"65209",65209,2020-11-10 06:00:00,0,190
"65210",65210,2020-11-10 06:15:00,0,190
"65211",65211,2020-11-10 06:30:00,0,190
"65212",65212,2020-11-10 06:45:00,0,190
"65213",65213,2020-11-10 07:00:00,0,190
"65214",65214,2020-11-10 07:15:00,0,190
"65215",65215,2020-11-10 07:30:00,0,190
"65216",65216,2020-11-10 07:45:00,0,190
"65217",65217,2020-11-10 08:00:00,0,190
"65218",65218,2020-11-10 08:15:00,0,190
"65219",65219,2020-11-10 08:30:00,0,190
"65220",65220,2020-11-10 08:45:00,0,190
"65221",65221,2020-11-10 09:00:00,0,190
"65222",65222,2020-11-10 09:15:00,0,190
"65223",65223,2020-11-10 09:30:00,0,190
"65224",65224,2020-11-10 09:45:00,0,190
"65225",65225,2020-11-10 10:00:00,0,190
"65226",65226,2020-11-10 10:15:00,0,190
"65227",65227,2020-11-10 10:30:00,0,190
"65228",65228,2020-11-10 10:45:00,0,190
"65229",65229,2020-11-10 11:00:00,0,190
"65230",65230,2020-11-10 11:15:00,0,190
"65231",65231,2020-11-10 11:30:00,0,190
"65232",65232,2020-11-10 11:45:00,0,190
"65233",65233,2020-11-10 12:00:00,0,190
"65234",65234,2020-11-10 12:15:00,0,190
"65235",65235,2020-11-10 12:30:00,0,190
"65236",65236,2020-11-10 12:45:00,0,190
"65237",65237,2020-11-10 13:00:00,0,190
"65238",65238,2020-11-10 13:15:00,0,190
"65239",65239,2020-11-10 13:30:00,0,190
"65240",65240,2020-11-10 13:45:00,0,190
"65241",65241,2020-11-10 14:00:00,0,190
"65242",65242,2020-11-10 14:15:00,0,190
"65243",65243,2020-11-10 14:30:00,0,190
"65244",65244,2020-11-10 14:45:00,0,190
"65245",65245,2020-11-10 15:00:00,0,190
"65246",65246,2020-11-10 15:15:00,0,190
"65247",65247,2020-11-10 15:30:00,0,190
"65248",65248,2020-11-10 15:45:00,0,190
"65249",65249,2020-11-10 16:00:00,0,190
"65250",65250,2020-11-10 16:15:00,0,190
"65251",65251,2020-11-10 16:30:00,0,190
"65252",65252,2020-11-10 16:45:00,0,190
"65253",65253,2020-11-10 17:00:00,0,190
"65254",65254,2020-11-10 17:15:00,0,190
"65255",65255,2020-11-10 17:30:00,0,190
"65256",65256,2020-11-10 17:45:00,0,190
"65257",65257,2020-11-10 18:00:00,0,190
"65258",65258,2020-11-10 18:15:00,0,190
"65259",65259,2020-11-10 18:30:00,0,190
"65260",65260,2020-11-10 18:45:00,0,190
"65261",65261,2020-11-10 19:00:00,0,190
"65262",65262,2020-11-10 19:15:00,0,190
"65263",65263,2020-11-10 19:30:00,0,190
"65264",65264,2020-11-10 19:45:00,0,190
"65265",65265,2020-11-10 20:00:00,0,190
"65266",65266,2020-11-10 20:15:00,0,190
"65267",65267,2020-11-10 20:30:00,0,190
"65268",65268,2020-11-10 20:45:00,0,190
"65269",65269,2020-11-10 21:00:00,0,190
"65270",65270,2020-11-10 21:15:00,0,190
"65271",65271,2020-11-10 21:30:00,0,190
"65272",65272,2020-11-10 21:45:00,0,190
"65273",65273,2020-11-10 22:00:00,0,190
"65274",65274,2020-11-10 22:15:00,0,190
"65275",65275,2020-11-10 22:30:00,0,190
"65276",65276,2020-11-10 22:45:00,0,190
"65277",65277,2020-11-10 23:00:00,0,190
"65278",65278,2020-11-10 23:15:00,0,190
"65279",65279,2020-11-10 23:30:00,0,190
"65280",65280,2020-11-10 23:45:00,0,190
"65281",65281,2020-11-11,0,190
"65282",65282,2020-11-11 00:15:00,0,190
"65283",65283,2020-11-11 00:30:00,0,190
"65284",65284,2020-11-11 00:45:00,0,190
"65285",65285,2020-11-11 01:00:00,0,190
"65286",65286,2020-11-11 01:15:00,0,190
"65287",65287,2020-11-11 01:30:00,0,190
"65288",65288,2020-11-11 01:45:00,0,190
"65289",65289,2020-11-11 02:00:00,0,190
"65290",65290,2020-11-11 02:15:00,0,190
"65291",65291,2020-11-11 02:30:00,0,190
"65292",65292,2020-11-11 02:45:00,0,190
"65293",65293,2020-11-11 03:00:00,0,190
"65294",65294,2020-11-11 03:15:00,0,190
"65295",65295,2020-11-11 03:30:00,0,190
"65296",65296,2020-11-11 03:45:00,0,190
"65297",65297,2020-11-11 04:00:00,0,190
"65298",65298,2020-11-11 04:15:00,0,190
"65299",65299,2020-11-11 04:30:00,0,190
"65300",65300,2020-11-11 04:45:00,0,190
"65301",65301,2020-11-11 05:00:00,0,190
"65302",65302,2020-11-11 05:15:00,0,190
"65303",65303,2020-11-11 05:30:00,0,190
"65304",65304,2020-11-11 05:45:00,0,190
"65305",65305,2020-11-11 06:00:00,0,190
"65306",65306,2020-11-11 06:15:00,0,190
"65307",65307,2020-11-11 06:30:00,0,190
"65308",65308,2020-11-11 06:45:00,0,190
"65309",65309,2020-11-11 07:00:00,0,190
"65310",65310,2020-11-11 07:15:00,0,190
"65311",65311,2020-11-11 07:30:00,0,190
"65312",65312,2020-11-11 07:45:00,0,190
"65313",65313,2020-11-11 08:00:00,0,190
"65314",65314,2020-11-11 08:15:00,0,190
"65315",65315,2020-11-11 08:30:00,0,190
"65316",65316,2020-11-11 08:45:00,0,190
"65317",65317,2020-11-11 09:00:00,0,190
"65318",65318,2020-11-11 09:15:00,0,190
"65319",65319,2020-11-11 09:30:00,0,190
"65320",65320,2020-11-11 09:45:00,0,190
"65321",65321,2020-11-11 10:00:00,0,190
"65322",65322,2020-11-11 10:15:00,0,190
"65323",65323,2020-11-11 10:30:00,0,190
"65324",65324,2020-11-11 10:45:00,0,190
"65325",65325,2020-11-11 11:00:00,0,190
"65326",65326,2020-11-11 11:15:00,0,190
"65327",65327,2020-11-11 11:30:00,0,190
"65328",65328,2020-11-11 11:45:00,0,190
"65329",65329,2020-11-11 12:00:00,0,190
"65330",65330,2020-11-11 12:15:00,0,190
"65331",65331,2020-11-11 12:30:00,0,190
"65332",65332,2020-11-11 12:45:00,0,190
"65333",65333,2020-11-11 13:00:00,0,190
"65334",65334,2020-11-11 13:15:00,0,190
"65335",65335,2020-11-11 13:30:00,0,190
"65336",65336,2020-11-11 13:45:00,0,190
"65337",65337,2020-11-11 14:00:00,0,190
"65338",65338,2020-11-11 14:15:00,0,190
"65339",65339,2020-11-11 14:30:00,0,190
"65340",65340,2020-11-11 14:45:00,0,190
"65341",65341,2020-11-11 15:00:00,0,190
"65342",65342,2020-11-11 15:15:00,0,190
"65343",65343,2020-11-11 15:30:00,0,190
"65344",65344,2020-11-11 15:45:00,0,190
"65345",65345,2020-11-11 16:00:00,0,190
"65346",65346,2020-11-11 16:15:00,0,190
"65347",65347,2020-11-11 16:30:00,0,190
"65348",65348,2020-11-11 16:45:00,0,190
"65349",65349,2020-11-11 17:00:00,0,190
"65350",65350,2020-11-11 17:15:00,0,190
"65351",65351,2020-11-11 17:30:00,0,190
"65352",65352,2020-11-11 17:45:00,0,190
"65353",65353,2020-11-11 18:00:00,0,190
"65354",65354,2020-11-11 18:15:00,0,190
"65355",65355,2020-11-11 18:30:00,0,190
"65356",65356,2020-11-11 18:45:00,0,190
"65357",65357,2020-11-11 19:00:00,0,190
"65358",65358,2020-11-11 19:15:00,0,190
"65359",65359,2020-11-11 19:30:00,0,190
"65360",65360,2020-11-11 19:45:00,0,190
"65361",65361,2020-11-11 20:00:00,0,190
"65362",65362,2020-11-11 20:15:00,0,190
"65363",65363,2020-11-11 20:30:00,0,190
"65364",65364,2020-11-11 20:45:00,0,190
"65365",65365,2020-11-11 21:00:00,0,190
"65366",65366,2020-11-11 21:15:00,0,190
"65367",65367,2020-11-11 21:30:00,0,190
"65368",65368,2020-11-11 21:45:00,0,190
"65369",65369,2020-11-11 22:00:00,0,190
"65370",65370,2020-11-11 22:15:00,0,190
"65371",65371,2020-11-11 22:30:00,0,190
"65372",65372,2020-11-11 22:45:00,0,190
"65373",65373,2020-11-11 23:00:00,0,190
"65374",65374,2020-11-11 23:15:00,0,190
"65375",65375,2020-11-11 23:30:00,0,190
"65376",65376,2020-11-11 23:45:00,0,190
"65377",65377,2020-11-12,0,190
"65378",65378,2020-11-12 00:15:00,0,190
"65379",65379,2020-11-12 00:30:00,0,190
"65380",65380,2020-11-12 00:45:00,0,190
"65381",65381,2020-11-12 01:00:00,0,190
"65382",65382,2020-11-12 01:15:00,0,190
"65383",65383,2020-11-12 01:30:00,0,190
"65384",65384,2020-11-12 01:45:00,0,190
"65385",65385,2020-11-12 02:00:00,0,190
"65386",65386,2020-11-12 02:15:00,0,190
"65387",65387,2020-11-12 02:30:00,0,190
"65388",65388,2020-11-12 02:45:00,0,190
"65389",65389,2020-11-12 03:00:00,0,190
"65390",65390,2020-11-12 03:15:00,0,190
"65391",65391,2020-11-12 03:30:00,0,190
"65392",65392,2020-11-12 03:45:00,0,190
"65393",65393,2020-11-12 04:00:00,0,190
"65394",65394,2020-11-12 04:15:00,0,190
"65395",65395,2020-11-12 04:30:00,0,190
"65396",65396,2020-11-12 04:45:00,0,190
"65397",65397,2020-11-12 05:00:00,0,190
"65398",65398,2020-11-12 05:15:00,0,190
"65399",65399,2020-11-12 05:30:00,0,190
"65400",65400,2020-11-12 05:45:00,0,190
"65401",65401,2020-11-12 06:00:00,0,190
"65402",65402,2020-11-12 06:15:00,0,190
"65403",65403,2020-11-12 06:30:00,0,190
"65404",65404,2020-11-12 06:45:00,0,190
"65405",65405,2020-11-12 07:00:00,0,190
"65406",65406,2020-11-12 07:15:00,0,190
"65407",65407,2020-11-12 07:30:00,0,190
"65408",65408,2020-11-12 07:45:00,0,190
"65409",65409,2020-11-12 08:00:00,0,190
"65410",65410,2020-11-12 08:15:00,0,190
"65411",65411,2020-11-12 08:30:00,0,190
"65412",65412,2020-11-12 08:45:00,0,190
"65413",65413,2020-11-12 09:00:00,0,190
"65414",65414,2020-11-12 09:15:00,0,190
"65415",65415,2020-11-12 09:30:00,0,190
"65416",65416,2020-11-12 09:45:00,0,190
"65417",65417,2020-11-12 10:00:00,0,190
"65418",65418,2020-11-12 10:15:00,0,190
"65419",65419,2020-11-12 10:30:00,0,190
"65420",65420,2020-11-12 10:45:00,0,190
"65421",65421,2020-11-12 11:00:00,0,190
"65422",65422,2020-11-12 11:15:00,0,190
"65423",65423,2020-11-12 11:30:00,0,190
"65424",65424,2020-11-12 11:45:00,0,190
"65425",65425,2020-11-12 12:00:00,0,190
"65426",65426,2020-11-12 12:15:00,0,190
"65427",65427,2020-11-12 12:30:00,0,190
"65428",65428,2020-11-12 12:45:00,0,190
"65429",65429,2020-11-12 13:00:00,0,190
"65430",65430,2020-11-12 13:15:00,0,190
"65431",65431,2020-11-12 13:30:00,0,190
"65432",65432,2020-11-12 13:45:00,0,190
"65433",65433,2020-11-12 14:00:00,0,190
"65434",65434,2020-11-12 14:15:00,0,190
"65435",65435,2020-11-12 14:30:00,0,190
"65436",65436,2020-11-12 14:45:00,0,190
"65437",65437,2020-11-12 15:00:00,0,190
"65438",65438,2020-11-12 15:15:00,0,190
"65439",65439,2020-11-12 15:30:00,0,190
"65440",65440,2020-11-12 15:45:00,0,190
"65441",65441,2020-11-12 16:00:00,0,190
"65442",65442,2020-11-12 16:15:00,0,190
"65443",65443,2020-11-12 16:30:00,0,190
"65444",65444,2020-11-12 16:45:00,0,190
"65445",65445,2020-11-12 17:00:00,0,190
"65446",65446,2020-11-12 17:15:00,0,190
"65447",65447,2020-11-12 17:30:00,0,190
"65448",65448,2020-11-12 17:45:00,0,190
"65449",65449,2020-11-12 18:00:00,0,190
"65450",65450,2020-11-12 18:15:00,0,190
"65451",65451,2020-11-12 18:30:00,0,190
"65452",65452,2020-11-12 18:45:00,0,190
"65453",65453,2020-11-12 19:00:00,0,190
"65454",65454,2020-11-12 19:15:00,0,190
"65455",65455,2020-11-12 19:30:00,0,190
"65456",65456,2020-11-12 19:45:00,0,190
"65457",65457,2020-11-12 20:00:00,0,190
"65458",65458,2020-11-12 20:15:00,0,190
"65459",65459,2020-11-12 20:30:00,0,190
"65460",65460,2020-11-12 20:45:00,0,190
"65461",65461,2020-11-12 21:00:00,0,190
"65462",65462,2020-11-12 21:15:00,0,190
"65463",65463,2020-11-12 21:30:00,0,190
"65464",65464,2020-11-12 21:45:00,0,190
"65465",65465,2020-11-12 22:00:00,0,190
"65466",65466,2020-11-12 22:15:00,0,190
"65467",65467,2020-11-12 22:30:00,0,190
"65468",65468,2020-11-12 22:45:00,0,190
"65469",65469,2020-11-12 23:00:00,0,190
"65470",65470,2020-11-12 23:15:00,0,190
"65471",65471,2020-11-12 23:30:00,0,190
"65472",65472,2020-11-12 23:45:00,0,190
"65473",65473,2020-11-13,0,190
"65474",65474,2020-11-13 00:15:00,0,190
"65475",65475,2020-11-13 00:30:00,0,190
"65476",65476,2020-11-13 00:45:00,0,190
"65477",65477,2020-11-13 01:00:00,0,190
"65478",65478,2020-11-13 01:15:00,0,190
"65479",65479,2020-11-13 01:30:00,0,190
"65480",65480,2020-11-13 01:45:00,0,190
"65481",65481,2020-11-13 02:00:00,0,190
"65482",65482,2020-11-13 02:15:00,0,190
"65483",65483,2020-11-13 02:30:00,0,190
"65484",65484,2020-11-13 02:45:00,0,190
"65485",65485,2020-11-13 03:00:00,0,190
"65486",65486,2020-11-13 03:15:00,0,190
"65487",65487,2020-11-13 03:30:00,0,190
"65488",65488,2020-11-13 03:45:00,0,190
"65489",65489,2020-11-13 04:00:00,0,190
"65490",65490,2020-11-13 04:15:00,0,190
"65491",65491,2020-11-13 04:30:00,0,190
"65492",65492,2020-11-13 04:45:00,0,190
"65493",65493,2020-11-13 05:00:00,0,190
"65494",65494,2020-11-13 05:15:00,0,190
"65495",65495,2020-11-13 05:30:00,0,190
"65496",65496,2020-11-13 05:45:00,0,190
"65497",65497,2020-11-13 06:00:00,0,190
"65498",65498,2020-11-13 06:15:00,0,190
"65499",65499,2020-11-13 06:30:00,0,190
"65500",65500,2020-11-13 06:45:00,0,190
"65501",65501,2020-11-13 07:00:00,0,190
"65502",65502,2020-11-13 07:15:00,0,190
"65503",65503,2020-11-13 07:30:00,0,190
"65504",65504,2020-11-13 07:45:00,0,190
"65505",65505,2020-11-13 08:00:00,0,190
"65506",65506,2020-11-13 08:15:00,0,190
"65507",65507,2020-11-13 08:30:00,0,190
"65508",65508,2020-11-13 08:45:00,0,190
"65509",65509,2020-11-13 09:00:00,0,190
"65510",65510,2020-11-13 09:15:00,0,190
"65511",65511,2020-11-13 09:30:00,0,190
"65512",65512,2020-11-13 09:45:00,0,190
"65513",65513,2020-11-13 10:00:00,0,190
"65514",65514,2020-11-13 10:15:00,0,190
"65515",65515,2020-11-13 10:30:00,0,190
"65516",65516,2020-11-13 10:45:00,0,190
"65517",65517,2020-11-13 11:00:00,0,190
"65518",65518,2020-11-13 11:15:00,0,190
"65519",65519,2020-11-13 11:30:00,0,190
"65520",65520,2020-11-13 11:45:00,0,190
"65521",65521,2020-11-13 12:00:00,0,190
"65522",65522,2020-11-13 12:15:00,0,190
"65523",65523,2020-11-13 12:30:00,0,190
"65524",65524,2020-11-13 12:45:00,0,190
"65525",65525,2020-11-13 13:00:00,0,190
"65526",65526,2020-11-13 13:15:00,0,190
"65527",65527,2020-11-13 13:30:00,0,190
"65528",65528,2020-11-13 13:45:00,0,190
"65529",65529,2020-11-13 14:00:00,0,190
"65530",65530,2020-11-13 14:15:00,0,190
"65531",65531,2020-11-13 14:30:00,0,190
"65532",65532,2020-11-13 14:45:00,0,190
"65533",65533,2020-11-13 15:00:00,0,190
"65534",65534,2020-11-13 15:15:00,0,190
"65535",65535,2020-11-13 15:30:00,0,190
"65536",65536,2020-11-13 15:45:00,0,190
"65537",65537,2020-11-13 16:00:00,0,190
"65538",65538,2020-11-13 16:15:00,0,190
"65539",65539,2020-11-13 16:30:00,0,190
"65540",65540,2020-11-13 16:45:00,0,190
"65541",65541,2020-11-13 17:00:00,0,190
"65542",65542,2020-11-13 17:15:00,0,190
"65543",65543,2020-11-13 17:30:00,0,190
"65544",65544,2020-11-13 17:45:00,0,190
"65545",65545,2020-11-13 18:00:00,0,190
"65546",65546,2020-11-13 18:15:00,0,190
"65547",65547,2020-11-13 18:30:00,0,190
"65548",65548,2020-11-13 18:45:00,0,190
"65549",65549,2020-11-13 19:00:00,0,190
"65550",65550,2020-11-13 19:15:00,0,190
"65551",65551,2020-11-13 19:30:00,0,190
"65552",65552,2020-11-13 19:45:00,0,190
"65553",65553,2020-11-13 20:00:00,0,190
"65554",65554,2020-11-13 20:15:00,0,190
"65555",65555,2020-11-13 20:30:00,0,190
"65556",65556,2020-11-13 20:45:00,0,190
"65557",65557,2020-11-13 21:00:00,0,190
"65558",65558,2020-11-13 21:15:00,0,190
"65559",65559,2020-11-13 21:30:00,0,190
"65560",65560,2020-11-13 21:45:00,0,190
"65561",65561,2020-11-13 22:00:00,0,190
"65562",65562,2020-11-13 22:15:00,0,190
"65563",65563,2020-11-13 22:30:00,0,190
"65564",65564,2020-11-13 22:45:00,0,190
"65565",65565,2020-11-13 23:00:00,0,190
"65566",65566,2020-11-13 23:15:00,0,190
"65567",65567,2020-11-13 23:30:00,0,190
"65568",65568,2020-11-13 23:45:00,0,190
"65569",65569,2020-11-14,0,190
"65570",65570,2020-11-14 00:15:00,0,190
"65571",65571,2020-11-14 00:30:00,0,190
"65572",65572,2020-11-14 00:45:00,0,190
"65573",65573,2020-11-14 01:00:00,0,190
"65574",65574,2020-11-14 01:15:00,0,190
"65575",65575,2020-11-14 01:30:00,0,190
"65576",65576,2020-11-14 01:45:00,0,190
"65577",65577,2020-11-14 02:00:00,0,190
"65578",65578,2020-11-14 02:15:00,0,190
"65579",65579,2020-11-14 02:30:00,0,190
"65580",65580,2020-11-14 02:45:00,0,190
"65581",65581,2020-11-14 03:00:00,0,190
"65582",65582,2020-11-14 03:15:00,0,190
"65583",65583,2020-11-14 03:30:00,0,190
"65584",65584,2020-11-14 03:45:00,0,190
"65585",65585,2020-11-14 04:00:00,0,190
"65586",65586,2020-11-14 04:15:00,0,190
"65587",65587,2020-11-14 04:30:00,0,190
"65588",65588,2020-11-14 04:45:00,0,190
"65589",65589,2020-11-14 05:00:00,0,190
"65590",65590,2020-11-14 05:15:00,0,190
"65591",65591,2020-11-14 05:30:00,0,190
"65592",65592,2020-11-14 05:45:00,0,190
"65593",65593,2020-11-14 06:00:00,0,190
"65594",65594,2020-11-14 06:15:00,0,190
"65595",65595,2020-11-14 06:30:00,0,190
"65596",65596,2020-11-14 06:45:00,0,190
"65597",65597,2020-11-14 07:00:00,0,190
"65598",65598,2020-11-14 07:15:00,0,190
"65599",65599,2020-11-14 07:30:00,0,190
"65600",65600,2020-11-14 07:45:00,0,190
"65601",65601,2020-11-14 08:00:00,0,190
"65602",65602,2020-11-14 08:15:00,0,190
"65603",65603,2020-11-14 08:30:00,0,190
"65604",65604,2020-11-14 08:45:00,0,190
"65605",65605,2020-11-14 09:00:00,0,190
"65606",65606,2020-11-14 09:15:00,0,190
"65607",65607,2020-11-14 09:30:00,0,190
"65608",65608,2020-11-14 09:45:00,0,190
"65609",65609,2020-11-14 10:00:00,0,190
"65610",65610,2020-11-14 10:15:00,0,190
"65611",65611,2020-11-14 10:30:00,0,190
"65612",65612,2020-11-14 10:45:00,0,190
"65613",65613,2020-11-14 11:00:00,0,190
"65614",65614,2020-11-14 11:15:00,0,190
"65615",65615,2020-11-14 11:30:00,0,190
"65616",65616,2020-11-14 11:45:00,0,190
"65617",65617,2020-11-14 12:00:00,0,190
"65618",65618,2020-11-14 12:15:00,0,190
"65619",65619,2020-11-14 12:30:00,0,190
"65620",65620,2020-11-14 12:45:00,0,190
"65621",65621,2020-11-14 13:00:00,0,190
"65622",65622,2020-11-14 13:15:00,0,190
"65623",65623,2020-11-14 13:30:00,0,190
"65624",65624,2020-11-14 13:45:00,0,190
"65625",65625,2020-11-14 14:00:00,0,190
"65626",65626,2020-11-14 14:15:00,0,190
"65627",65627,2020-11-14 14:30:00,0,190
"65628",65628,2020-11-14 14:45:00,0,190
"65629",65629,2020-11-14 15:00:00,0,190
"65630",65630,2020-11-14 15:15:00,0,190
"65631",65631,2020-11-14 15:30:00,0,190
"65632",65632,2020-11-14 15:45:00,0,190
"65633",65633,2020-11-14 16:00:00,0,190
"65634",65634,2020-11-14 16:15:00,0,190
"65635",65635,2020-11-14 16:30:00,0,190
"65636",65636,2020-11-14 16:45:00,0,190
"65637",65637,2020-11-14 17:00:00,0,190
"65638",65638,2020-11-14 17:15:00,0,190
"65639",65639,2020-11-14 17:30:00,0,190
"65640",65640,2020-11-14 17:45:00,0,190
"65641",65641,2020-11-14 18:00:00,0,190
"65642",65642,2020-11-14 18:15:00,0,190
"65643",65643,2020-11-14 18:30:00,0,190
"65644",65644,2020-11-14 18:45:00,0,190
"65645",65645,2020-11-14 19:00:00,0,190
"65646",65646,2020-11-14 19:15:00,0,190
"65647",65647,2020-11-14 19:30:00,0,190
"65648",65648,2020-11-14 19:45:00,0,190
"65649",65649,2020-11-14 20:00:00,0,190
"65650",65650,2020-11-14 20:15:00,0,190
"65651",65651,2020-11-14 20:30:00,0,190
"65652",65652,2020-11-14 20:45:00,0,190
"65653",65653,2020-11-14 21:00:00,0,190
"65654",65654,2020-11-14 21:15:00,0,190
"65655",65655,2020-11-14 21:30:00,0,190
"65656",65656,2020-11-14 21:45:00,0,190
"65657",65657,2020-11-14 22:00:00,0,190
"65658",65658,2020-11-14 22:15:00,0,190
"65659",65659,2020-11-14 22:30:00,0,190
"65660",65660,2020-11-14 22:45:00,0,190
"65661",65661,2020-11-14 23:00:00,0,190
"65662",65662,2020-11-14 23:15:00,0,190
"65663",65663,2020-11-14 23:30:00,0,190
"65664",65664,2020-11-14 23:45:00,0,190
"65665",65665,2020-11-15,0,190
"65666",65666,2020-11-15 00:15:00,0,190
"65667",65667,2020-11-15 00:30:00,0,190
"65668",65668,2020-11-15 00:45:00,0,190
"65669",65669,2020-11-15 01:00:00,0,190
"65670",65670,2020-11-15 01:15:00,0,190
"65671",65671,2020-11-15 01:30:00,0,190
"65672",65672,2020-11-15 01:45:00,0,190
"65673",65673,2020-11-15 02:00:00,0,190
"65674",65674,2020-11-15 02:15:00,0,190
"65675",65675,2020-11-15 02:30:00,0,190
"65676",65676,2020-11-15 02:45:00,0,190
"65677",65677,2020-11-15 03:00:00,0,190
"65678",65678,2020-11-15 03:15:00,0,190
"65679",65679,2020-11-15 03:30:00,0,190
"65680",65680,2020-11-15 03:45:00,0,190
"65681",65681,2020-11-15 04:00:00,0,190
"65682",65682,2020-11-15 04:15:00,0,190
"65683",65683,2020-11-15 04:30:00,0,190
"65684",65684,2020-11-15 04:45:00,0,190
"65685",65685,2020-11-15 05:00:00,0,190
"65686",65686,2020-11-15 05:15:00,0,190
"65687",65687,2020-11-15 05:30:00,0,190
"65688",65688,2020-11-15 05:45:00,0,190
"65689",65689,2020-11-15 06:00:00,0,190
"65690",65690,2020-11-15 06:15:00,0,190
"65691",65691,2020-11-15 06:30:00,0,190
"65692",65692,2020-11-15 06:45:00,0,190
"65693",65693,2020-11-15 07:00:00,0,190
"65694",65694,2020-11-15 07:15:00,0,190
"65695",65695,2020-11-15 07:30:00,0,190
"65696",65696,2020-11-15 07:45:00,0,190
"65697",65697,2020-11-15 08:00:00,0,190
"65698",65698,2020-11-15 08:15:00,0,190
"65699",65699,2020-11-15 08:30:00,0,190
"65700",65700,2020-11-15 08:45:00,0,190
"65701",65701,2020-11-15 09:00:00,0,190
"65702",65702,2020-11-15 09:15:00,0,190
"65703",65703,2020-11-15 09:30:00,0,190
"65704",65704,2020-11-15 09:45:00,0,190
"65705",65705,2020-11-15 10:00:00,0,190
"65706",65706,2020-11-15 10:15:00,0,190
"65707",65707,2020-11-15 10:30:00,0,190
"65708",65708,2020-11-15 10:45:00,0,190
"65709",65709,2020-11-15 11:00:00,0,190
"65710",65710,2020-11-15 11:15:00,0,190
"65711",65711,2020-11-15 11:30:00,0,190
"65712",65712,2020-11-15 11:45:00,0,190
"65713",65713,2020-11-15 12:00:00,0,190
"65714",65714,2020-11-15 12:15:00,0,190
"65715",65715,2020-11-15 12:30:00,0,190
"65716",65716,2020-11-15 12:45:00,0,190
"65717",65717,2020-11-15 13:00:00,0,190
"65718",65718,2020-11-15 13:15:00,0,190
"65719",65719,2020-11-15 13:30:00,0,190
"65720",65720,2020-11-15 13:45:00,0,190
"65721",65721,2020-11-15 14:00:00,0,190
"65722",65722,2020-11-15 14:15:00,0,190
"65723",65723,2020-11-15 14:30:00,0,190
"65724",65724,2020-11-15 14:45:00,0,190
"65725",65725,2020-11-15 15:00:00,0,190
"65726",65726,2020-11-15 15:15:00,0,190
"65727",65727,2020-11-15 15:30:00,0,190
"65728",65728,2020-11-15 15:45:00,0,190
"65729",65729,2020-11-15 16:00:00,0,190
"65730",65730,2020-11-15 16:15:00,0,190
"65731",65731,2020-11-15 16:30:00,0,190
"65732",65732,2020-11-15 16:45:00,0.34,190
"65733",65733,2020-11-15 17:00:00,0,190
"65734",65734,2020-11-15 17:15:00,0,190
"65735",65735,2020-11-15 17:30:00,0,190
"65736",65736,2020-11-15 17:45:00,0,190
"65737",65737,2020-11-15 18:00:00,0,190
"65738",65738,2020-11-15 18:15:00,0,190
"65739",65739,2020-11-15 18:30:00,0,190
"65740",65740,2020-11-15 18:45:00,0,190
"65741",65741,2020-11-15 19:00:00,0,190
"65742",65742,2020-11-15 19:15:00,0,190
"65743",65743,2020-11-15 19:30:00,0,190
"65744",65744,2020-11-15 19:45:00,0,190
"65745",65745,2020-11-15 20:00:00,0,190
"65746",65746,2020-11-15 20:15:00,0,190
"65747",65747,2020-11-15 20:30:00,0,190
